3633769,042,PHYSICS,069,B2
3633769,043,CHEMISTRY,092,A1
3633769,044,BIOLOGY,089,A2
3633769,049,PAINTING,093,A2
3633769,500,WORK EXPERIENCE,---,A2
3633769,502,PHY & HEALTH EDUCA,---,B2
3633769,503,GENERAL STUDIES,---,C2
3633769,Additional Subject
3633769,041,MATHEMATICS,091,A1
3633769,"",Result: PASS,"",""
3633770,301,ENGLISH CORE,067,C1
3633770,042,PHYSICS,071,B1
3633770,043,CHEMISTRY,092,A1
3633770,044,BIOLOGY,086,A2
3633770,049,PAINTING,095,A1
3633770,500,WORK EXPERIENCE,---,A1
3633770,502,PHY & HEALTH EDUCA,---,C1
3633770,503,GENERAL STUDIES,---,B2
3633770,Additional Subject
3633770,064,HOME SCIENCE,082,A1
3633770,"",Result: PASS,"",""
3633771,301,ENGLISH CORE,042,D2
3633771,042,PHYSICS,056,C2
3633771,043,CHEMISTRY,094,A1
3633771,044,BIOLOGY,088,A2
3633771,049,PAINTING,090,B1
3633771,500,WORK EXPERIENCE,---,A1
3633771,502,PHY & HEALTH EDUCA,---,B1
3633771,503,GENERAL STUDIES,---,C1
3633771,Additional Subject
3633771,064,HOME SCIENCE,072,B1
3633771,"",Result: PASS,"",""
3633772,301,ENGLISH CORE,040,D2
3633772,042,PHYSICS,066,B2
3633772,043,CHEMISTRY,094,A1
3633772,044,BIOLOGY,091,A2
3633772,049,PAINTING,094,A2
3633772,500,WORK EXPERIENCE,---,A1
3633772,502,PHY & HEALTH EDUCA,---,B1
3633772,503,GENERAL STUDIES,---,C1
3633772,Additional Subject
3633772,064,HOME SCIENCE,082,A1
3633772,"",Result: PASS,"",""
3633773,301,ENGLISH CORE,041,D2
3633773,042,PHYSICS,065,B2
3633773,043,CHEMISTRY,094,A1
3633773,044,BIOLOGY,089,A2
3633773,049,PAINTING,091,B1
3633773,500,WORK EXPERIENCE,---,B1
3633773,502,PHY & HEALTH EDUCA,---,C1
3633773,503,GENERAL STUDIES,---,A1
3633773,Additional Subject
3633773,064,HOME SCIENCE,083,A1
3633773,"",Result: PASS,"",""
3633774,301,ENGLISH CORE,042,D2
3633774,042,PHYSICS,059,C1
3633774,043,CHEMISTRY,093,A1
3633774,044,BIOLOGY,086,A2
3633774,049,PAINTING,090,B1
3633774,500,WORK EXPERIENCE,---,B1
3633774,502,PHY & HEALTH EDUCA,---,A2
3633774,503,GENERAL STUDIES,---,C2
3633774,Additional Subject
3633774,064,HOME SCIENCE,087,A1
3633774,"",Result: PASS,"",""
3633775,301,ENGLISH CORE,049,D1
3633775,042,PHYSICS,066,B2
3633775,043,CHEMISTRY,094,A1
3633775,044,BIOLOGY,095,A1
3633775,049,PAINTING,091,B1
3633775,500,WORK EXPERIENCE,---,B2
3633775,502,PHY & HEALTH EDUCA,---,C1
3633775,503,GENERAL STUDIES,---,A1
3633775,Additional Subject
3633775,064,HOME SCIENCE,084,A1
3633775,"",Result: PASS,"",""
3633776,301,ENGLISH CORE,055,C2
3633776,042,PHYSICS,064,B2
3633776,043,CHEMISTRY,092,A1
3633776,044,BIOLOGY,091,A2
3633776,049,PAINTING,093,A2
3633776,500,WORK EXPERIENCE,---,C1
3633776,502,PHY & HEALTH EDUCA,---,A1
3633776,503,GENERAL STUDIES,---,B1
3633776,Additional Subject
3633776,041,MATHEMATICS,082,A2
3633776,"",Result: PASS,"",""
3633777,301,ENGLISH CORE,068,C1
3633777,042,PHYSICS,056,C2
3633777,043,CHEMISTRY,093,A1
3633777,044,BIOLOGY,087,A2
3633777,049,PAINTING,098,A1
3633777,500,WORK EXPERIENCE,---,A1
3633777,502,PHY & HEALTH EDUCA,---,B1
3633777,503,GENERAL STUDIES,---,C2
3633777,Additional Subject
3633777,041,MATHEMATICS,096,A1
3633777,"",Result: PASS,"",""
3633778,301,ENGLISH CORE,060,C2
3633778,042,PHYSICS,062,C1
3633778,043,CHEMISTRY,095,A1
3633778,044,BIOLOGY,094,A1
3633778,049,PAINTING,094,A2
3633778,500,WORK EXPERIENCE,---,C1
3633778,502,PHY & HEALTH EDUCA,---,B2
3633778,503,GENERAL STUDIES,---,A1
3633778,Additional Subject
3633778,064,HOME SCIENCE,088,A1
3633778,"",Result: PASS,"",""
3633779,301,ENGLISH CORE,058,C2
3633779,042,PHYSICS,068,B2
3633779,043,CHEMISTRY,092,A1
3633779,044,BIOLOGY,089,A2
3633779,049,PAINTING,095,A1
3633779,500,WORK EXPERIENCE,---,C2
3633779,502,PHY & HEALTH EDUCA,---,A2
3633779,503,GENERAL STUDIES,---,B1
3633779,Additional Subject
3633779,064,HOME SCIENCE,085,A1
3633779,"",Result: PASS,"",""
3633780,301,ENGLISH CORE,067,C1
3633780,042,PHYSICS,061,C1
3633780,043,CHEMISTRY,094,A1
3633780,044,BIOLOGY,086,A2
3633780,049,PAINTING,093,A2
3633780,500,WORK EXPERIENCE,---,B2
3633780,502,PHY & HEALTH EDUCA,---,C2
3633780,503,GENERAL STUDIES,---,A1
3633780,Additional Subject
3633780,064,HOME SCIENCE,086,A1
3633780,"",Result: PASS,"",""
3633781,301,ENGLISH CORE,042,D2
3633781,042,PHYSICS,057,C2
3633781,043,CHEMISTRY,090,A2
3633781,044,BIOLOGY,094,A1
3633781,049,PAINTING,096,A1
3633781,500,WORK EXPERIENCE,---,B2
3633781,502,PHY & HEALTH EDUCA,---,C1
3633781,503,GENERAL STUDIES,---,A1
3633781,Additional Subject
3633781,064,HOME SCIENCE,083,A1
3633781,"",Result: PASS,"",""
3633782,301,ENGLISH CORE,049,D1
3633782,042,PHYSICS,066,B2
3633782,043,CHEMISTRY,093,A1
3633782,044,BIOLOGY,084,B1
3633782,049,PAINTING,094,A2
3633782,500,WORK EXPERIENCE,---,A2
3633782,502,PHY & HEALTH EDUCA,---,C2
3633782,503,GENERAL STUDIES,---,B1
3633782,Additional Subject
3633782,064,HOME SCIENCE,082,A1
3633782,"",Result: PASS,"",""
3633783,301,ENGLISH CORE,048,D1
3633783,042,PHYSICS,062,C1
3633783,043,CHEMISTRY,094,A1
3633783,044,BIOLOGY,092,A1
3633783,049,PAINTING,094,A2
3633783,500,WORK EXPERIENCE,---,A2
3633783,502,PHY & HEALTH EDUCA,---,C1
3633783,503,GENERAL STUDIES,---,B2
3633783,Additional Subject
3633783,041,MATHEMATICS,091,A1
3633783,"",Result: PASS,"",""
3633784,301,ENGLISH CORE,057,C2
3633784,042,PHYSICS,070,B1
3633784,043,CHEMISTRY,094,A1
3633784,044,BIOLOGY,093,A1
3633784,049,PAINTING,096,A1
3633784,500,WORK EXPERIENCE,---,A2
3633784,502,PHY & HEALTH EDUCA,---,B2
3633784,503,GENERAL STUDIES,---,C1
3633784,Additional Subject
3633784,041,MATHEMATICS,088,A2
3633784,"",Result: PASS,"",""
3633785,301,ENGLISH CORE,063,C1
3633785,042,PHYSICS,067,B2
3633785,043,CHEMISTRY,091,A2
3633785,044,BIOLOGY,089,A2
3633785,049,PAINTING,095,A1
3633785,500,WORK EXPERIENCE,---,B1
3633785,502,PHY & HEALTH EDUCA,---,C1
3633785,503,GENERAL STUDIES,---,A1
3633785,Additional Subject
3633785,041,MATHEMATICS,092,A1
3633785,"",Result: PASS,"",""
3633786,301,ENGLISH CORE,054,C2
3633786,042,PHYSICS,065,B2
3633786,043,CHEMISTRY,096,A1
3633786,044,BIOLOGY,087,A2
3633786,049,PAINTING,095,A1
3633786,500,WORK EXPERIENCE,---,B2
3633786,502,PHY & HEALTH EDUCA,---,A1
3633786,503,GENERAL STUDIES,---,C1
3633786,Additional Subject
3633786,041,MATHEMATICS,088,A2
3633786,"",Result: PASS,"",""
3633787,301,ENGLISH CORE,065,C1
3633787,042,PHYSICS,068,B2
3633787,043,CHEMISTRY,092,A1
3633787,044,BIOLOGY,094,A1
3633787,049,PAINTING,091,B1
3633787,500,WORK EXPERIENCE,---,C1
3633787,502,PHY & HEALTH EDUCA,---,B2
3633787,503,GENERAL STUDIES,---,A1
3633787,Additional Subject
3633787,064,HOME SCIENCE,085,A1
3633787,"",Result: PASS,"",""
3633788,301,ENGLISH CORE,048,D1
3633788,042,PHYSICS,067,B2
3633788,043,CHEMISTRY,093,A1
3633788,044,BIOLOGY,090,A2
3633788,049,PAINTING,093,A2
3633788,500,WORK EXPERIENCE,---,B1
3633788,502,PHY & HEALTH EDUCA,---,C2
3633788,503,GENERAL STUDIES,---,A2
3633788,Additional Subject
3633788,064,HOME SCIENCE,085,A1
3633788,"",Result: PASS,"",""
3633789,301,ENGLISH CORE,043,D1
3633789,042,PHYSICS,067,B2
3633789,043,CHEMISTRY,094,A1
3633789,044,BIOLOGY,086,A2
3633789,049,PAINTING,096,A1
3633789,500,WORK EXPERIENCE,---,A2
3633789,502,PHY & HEALTH EDUCA,---,C2
3633789,503,GENERAL STUDIES,---,B2
3633789,Additional Subject
3633789,041,MATHEMATICS,088,A2
3633789,"",Result: PASS,"",""
3633790,301,ENGLISH CORE,047,D1
3633790,042,PHYSICS,063,C1
3633790,043,CHEMISTRY,094,A1
3633790,044,BIOLOGY,092,A1
3633790,049,PAINTING,094,A2
3633790,500,WORK EXPERIENCE,---,C2
3633790,502,PHY & HEALTH EDUCA,---,B1
3633790,503,GENERAL STUDIES,---,A2
3633790,Additional Subject
3633790,041,MATHEMATICS,084,A2
3633790,"",Result: PASS,"",""
3633791,301,ENGLISH CORE,063,C1
3633791,042,PHYSICS,065,B2
3633791,043,CHEMISTRY,087,A2
3633791,044,BIOLOGY,080,B1
3633791,049,PAINTING,093,A2
3633791,500,WORK EXPERIENCE,---,B1
3633791,502,PHY & HEALTH EDUCA,---,A2
3633791,503,GENERAL STUDIES,---,C2
3633791,Additional Subject
3633791,064,HOME SCIENCE,085,A1
3633791,"",Result: PASS,"",""
3633792,301,ENGLISH CORE,051,D1
3633792,042,PHYSICS,059,C1
3633792,043,CHEMISTRY,092,A1
3633792,044,BIOLOGY,080,B1
3633792,049,PAINTING,093,A2
3633792,500,WORK EXPERIENCE,---,A1
3633792,502,PHY & HEALTH EDUCA,---,B1
3633792,503,GENERAL STUDIES,---,C2
3633792,Additional Subject
3633792,064,HOME SCIENCE,085,A1
3633792,"",Result: PASS,"",""
3633793,301,ENGLISH CORE,057,C2
3633793,042,PHYSICS,063,C1
3633793,043,CHEMISTRY,092,A1
3633793,044,BIOLOGY,091,A2
3633793,049,PAINTING,093,A2
3633793,500,WORK EXPERIENCE,---,B2
3633793,502,PHY & HEALTH EDUCA,---,A1
3633793,503,GENERAL STUDIES,---,C2
3633793,Additional Subject
3633793,064,HOME SCIENCE,089,A1
3633793,"",Result: PASS,"",""
3633794,301,ENGLISH CORE,080,B1
3633794,042,PHYSICS,070,B1
3633794,043,CHEMISTRY,095,A1
3633794,044,BIOLOGY,090,A2
3633794,049,PAINTING,097,A1
3633794,500,WORK EXPERIENCE,---,A1
3633794,502,PHY & HEALTH EDUCA,---,C1
3633794,503,GENERAL STUDIES,---,B2
3633794,Additional Subject
3633794,064,HOME SCIENCE,087,A1
3633794,"",Result: PASS,"",""
3633795,301,ENGLISH CORE,055,C2
3633795,042,PHYSICS,069,B2
3633795,043,CHEMISTRY,092,A1
3633795,044,BIOLOGY,093,A1
3633795,049,PAINTING,091,B1
3633795,500,WORK EXPERIENCE,---,A1
3633795,502,PHY & HEALTH EDUCA,---,C1
3633795,503,GENERAL STUDIES,---,B2
3633795,Additional Subject
3633795,041,MATHEMATICS,089,A2
3633795,"",Result: PASS,"",""
3633796,301,ENGLISH CORE,063,C1
3633796,042,PHYSICS,067,B2
3633796,043,CHEMISTRY,094,A1
3633796,044,BIOLOGY,089,A2
3633796,049,PAINTING,087,B2
3633796,500,WORK EXPERIENCE,---,C2
3633796,502,PHY & HEALTH EDUCA,---,A1
3633796,503,GENERAL STUDIES,---,B2
3633796,Additional Subject
3633796,041,MATHEMATICS,092,A1
3633796,"",Result: PASS,"",""
3633797,301,ENGLISH CORE,047,D1
3633797,042,PHYSICS,063,C1
3633797,043,CHEMISTRY,075,B2
3633797,044,BIOLOGY,075,B2
3633797,049,PAINTING,089,B1
3633797,500,WORK EXPERIENCE,---,C1
3633797,502,PHY & HEALTH EDUCA,---,B1
3633797,503,GENERAL STUDIES,---,A1
3633797,Additional Subject
3633797,041,MATHEMATICS,072,B1
3633797,"",Result: PASS,"",""
3633798,301,ENGLISH CORE,064,C1
3633798,042,PHYSICS,067,B2
3633798,043,CHEMISTRY,094,A1
3633798,044,BIOLOGY,091,A2
3633798,049,PAINTING,087,B2
3633798,500,WORK EXPERIENCE,---,B1
3633798,502,PHY & HEALTH EDUCA,---,A2
3633798,503,GENERAL STUDIES,---,C1
3633798,Additional Subject
3633798,064,HOME SCIENCE,088,A1
3633798,"",Result: PASS,"",""
3633799,301,ENGLISH CORE,069,B2
3633799,042,PHYSICS,069,B2
3633799,043,CHEMISTRY,091,A2
3633799,044,BIOLOGY,086,A2
3633799,049,PAINTING,088,B2
3633799,500,WORK EXPERIENCE,---,B1
3633799,502,PHY & HEALTH EDUCA,---,C2
3633799,503,GENERAL STUDIES,---,A1
3633799,Additional Subject
3633799,041,MATHEMATICS,068,B1
3633799,"",Result: PASS,"",""
3633800,301,ENGLISH CORE,068,C1
3633800,042,PHYSICS,073,B1
3633800,043,CHEMISTRY,094,A1
3633800,044,BIOLOGY,093,A1
3633800,049,PAINTING,088,B2
3633800,500,WORK EXPERIENCE,---,B1
3633800,502,PHY & HEALTH EDUCA,---,A1
3633800,503,GENERAL STUDIES,---,C1
3633800,Additional Subject
3633800,041,MATHEMATICS,092,A1
3633800,"",Result: PASS,"",""
3633801,301,ENGLISH CORE,049,D1
3633801,042,PHYSICS,063,C1
3633801,043,CHEMISTRY,092,A1
3633801,044,BIOLOGY,088,A2
3633801,049,PAINTING,087,B2
3633801,500,WORK EXPERIENCE,---,A1
3633801,502,PHY & HEALTH EDUCA,---,B1
3633801,503,GENERAL STUDIES,---,C2
3633801,Additional Subject
3633801,064,HOME SCIENCE,084,A1
3633801,"",Result: PASS,"",""
3633802,301,ENGLISH CORE,055,C2
3633802,042,PHYSICS,065,B2
3633802,043,CHEMISTRY,094,A1
3633802,044,BIOLOGY,089,A2
3633802,049,PAINTING,088,B2
3633802,500,WORK EXPERIENCE,---,A1
3633802,502,PHY & HEALTH EDUCA,---,C2
3633802,503,GENERAL STUDIES,---,B1
3633802,Additional Subject
3633802,041,MATHEMATICS,079,A2
3633802,"",Result: PASS,"",""
3633803,301,ENGLISH CORE,050,D1
3633803,042,PHYSICS,069,B2
3633803,043,CHEMISTRY,091,A2
3633803,044,BIOLOGY,086,A2
3633803,049,PAINTING,087,B2
3633803,500,WORK EXPERIENCE,---,A2
3633803,502,PHY & HEALTH EDUCA,---,C2
3633803,503,GENERAL STUDIES,---,B1
3633803,Additional Subject
3633803,041,MATHEMATICS,088,A2
3633803,"",Result: PASS,"",""
3633804,301,ENGLISH CORE,053,C2
3633804,042,PHYSICS,071,B1
3633804,043,CHEMISTRY,093,A1
3633804,044,BIOLOGY,092,A1
3633804,049,PAINTING,088,B2
3633804,500,WORK EXPERIENCE,---,A2
3633804,502,PHY & HEALTH EDUCA,---,C2
3633804,503,GENERAL STUDIES,---,B2
3633804,Additional Subject
3633804,064,HOME SCIENCE,085,A1
3633804,"",Result: PASS,"",""
3633805,301,ENGLISH CORE,040,D2
3633805,042,PHYSICS,072,B1
3633805,043,CHEMISTRY,093,A1
3633805,044,BIOLOGY,087,A2
3633805,049,PAINTING,084,C1
3633805,500,WORK EXPERIENCE,---,B2
3633805,502,PHY & HEALTH EDUCA,---,C2
3633805,503,GENERAL STUDIES,---,A1
3633805,Additional Subject
3633805,041,MATHEMATICS,070,B1
3633805,"",Result: PASS,"",""
3633806,301,ENGLISH CORE,071,B2
3633806,042,PHYSICS,073,B1
3633806,043,CHEMISTRY,095,A1
3633806,044,BIOLOGY,084,B1
3633806,049,PAINTING,087,B2
3633806,500,WORK EXPERIENCE,---,B2
3633806,502,PHY & HEALTH EDUCA,---,A2
3633806,503,GENERAL STUDIES,---,C2
3633806,Additional Subject
3633806,064,HOME SCIENCE,084,A1
3633806,"",Result: PASS,"",""
3633807,301,ENGLISH CORE,049,D1
3633807,042,PHYSICS,064,B2
3633807,043,CHEMISTRY,090,A2
3633807,044,BIOLOGY,090,A2
3633807,049,PAINTING,085,B2
3633807,500,WORK EXPERIENCE,---,C1
3633807,502,PHY & HEALTH EDUCA,---,A1
3633807,503,GENERAL STUDIES,---,B2
3633807,Additional Subject
3633807,064,HOME SCIENCE,086,A1
3633807,"",Result: PASS,"",""
3633808,301,ENGLISH CORE,048,D1
3633808,027,HISTORY,080,A1
3633808,028,POLITICAL SCIENCE,063,B1
3633808,030,ECONOMICS,084,A2
3633808,049,PAINTING,086,B2
3633808,500,WORK EXPERIENCE,---,C1
3633808,502,PHY & HEALTH EDUCA,---,B2
3633808,503,GENERAL STUDIES,---,A1
3633808,Additional Subject
3633808,064,HOME SCIENCE,086,A1
3633808,"",Result: PASS,"",""
3633809,301,ENGLISH CORE,060,C2
3633809,042,PHYSICS,071,B1
3633809,043,CHEMISTRY,093,A1
3633809,044,BIOLOGY,087,A2
3633809,049,PAINTING,085,B2
3633809,500,WORK EXPERIENCE,---,A2
3633809,502,PHY & HEALTH EDUCA,---,B1
3633809,503,GENERAL STUDIES,---,C2
3633809,Additional Subject
3633809,041,MATHEMATICS,070,B1
3633809,"",Result: PASS,"",""
3633810,301,ENGLISH CORE,045,D1
3633810,042,PHYSICS,074,B1
3633810,043,CHEMISTRY,094,A1
3633810,044,BIOLOGY,083,B1
3633810,049,PAINTING,089,B1
3633810,500,WORK EXPERIENCE,---,C1
3633810,502,PHY & HEALTH EDUCA,---,B1
3633810,503,GENERAL STUDIES,---,A1
3633810,Additional Subject
3633810,041,MATHEMATICS,091,A1
3633810,"",Result: PASS,"",""
3633811,301,ENGLISH CORE,053,C2
3633811,042,PHYSICS,074,B1
3633811,043,CHEMISTRY,094,A1
3633811,044,BIOLOGY,085,B1
3633811,049,PAINTING,087,B2
3633811,500,WORK EXPERIENCE,---,C1
3633811,502,PHY & HEALTH EDUCA,---,B2
3633811,503,GENERAL STUDIES,---,A2
3633811,Additional Subject
3633811,064,HOME SCIENCE,086,A1
3633811,"",Result: PASS,"",""
3633812,301,ENGLISH CORE,056,C2
3633812,042,PHYSICS,069,B2
3633812,043,CHEMISTRY,092,A1
3633812,044,BIOLOGY,087,A2
3633812,049,PAINTING,088,B2
3633812,500,WORK EXPERIENCE,---,B1
3633812,502,PHY & HEALTH EDUCA,---,C1
3633812,503,GENERAL STUDIES,---,B2
3633812,Additional Subject
3633812,064,HOME SCIENCE,082,A1
3633812,"",Result: PASS,"",""
3633813,301,ENGLISH CORE,048,D1
3633813,042,PHYSICS,066,B2
3633813,043,CHEMISTRY,094,A1
3633813,044,BIOLOGY,081,B1
3633813,049,PAINTING,086,B2
3633813,500,WORK EXPERIENCE,---,C1
3633813,502,PHY & HEALTH EDUCA,---,A2
3633813,503,GENERAL STUDIES,---,B2
3633813,Additional Subject
3633813,041,MATHEMATICS,075,B1
3633813,"",Result: PASS,"",""
3633814,301,ENGLISH CORE,044,D1
3633814,042,PHYSICS,075,B1
3633814,043,CHEMISTRY,090,A2
3633814,044,BIOLOGY,081,B1
3633814,049,PAINTING,084,C1
3633814,500,WORK EXPERIENCE,---,B2
3633814,502,PHY & HEALTH EDUCA,---,C2
3633814,503,GENERAL STUDIES,---,A2
3633814,Additional Subject
3633814,041,MATHEMATICS,074,B1
3633814,"",Result: PASS,"",""
3633815,301,ENGLISH CORE,064,C1
3633815,042,PHYSICS,068,B2
3633815,043,CHEMISTRY,093,A1
3633815,044,BIOLOGY,089,A2
3633815,049,PAINTING,090,B1
3633815,500,WORK EXPERIENCE,---,B1
3633815,502,PHY & HEALTH EDUCA,---,A2
3633815,503,GENERAL STUDIES,---,C1
3633815,Additional Subject
3633815,064,HOME SCIENCE,091,A1
3633815,"",Result: PASS,"",""
3633816,301,ENGLISH CORE,051,D1
3633816,042,PHYSICS,070,B1
3633816,043,CHEMISTRY,093,A1
3633816,044,BIOLOGY,090,A2
3633816,049,PAINTING,087,B2
3633816,500,WORK EXPERIENCE,---,A1
3633816,502,PHY & HEALTH EDUCA,---,C2
3633816,503,GENERAL STUDIES,---,B1
3633816,Additional Subject
3633816,064,HOME SCIENCE,089,A1
3633816,"",Result: PASS,"",""
3633817,301,ENGLISH CORE,047,D1
3633817,042,PHYSICS,073,B1
3633817,043,CHEMISTRY,094,A1
3633817,044,BIOLOGY,089,A2
3633817,049,PAINTING,087,B2
3633817,500,WORK EXPERIENCE,---,A1
3633817,502,PHY & HEALTH EDUCA,---,C2
3633817,503,GENERAL STUDIES,---,B1
3633817,Additional Subject
3633817,041,MATHEMATICS,092,A1
3633817,"",Result: PASS,"",""
3633818,301,ENGLISH CORE,063,C1
3633818,042,PHYSICS,065,B2
3633818,043,CHEMISTRY,094,A1
3633818,044,BIOLOGY,091,A2
3633818,049,PAINTING,090,B1
3633818,500,WORK EXPERIENCE,---,B2
3633818,502,PHY & HEALTH EDUCA,---,A2
3633818,503,GENERAL STUDIES,---,C1
3633818,Additional Subject
3633818,041,MATHEMATICS,090,A2
3633818,"",Result: PASS,"",""
3633819,301,ENGLISH CORE,053,C2
3633819,042,PHYSICS,064,B2
3633819,043,CHEMISTRY,092,A1
3633819,044,BIOLOGY,087,A2
3633819,049,PAINTING,086,B2
3633819,500,WORK EXPERIENCE,---,C2
3633819,502,PHY & HEALTH EDUCA,---,A1
3633819,503,GENERAL STUDIES,---,B2
3633819,Additional Subject
3633819,064,HOME SCIENCE,093,A1
3633819,"",Result: PASS,"",""
3633820,301,ENGLISH CORE,066,C1
3633820,042,PHYSICS,071,B1
3633820,043,CHEMISTRY,093,A1
3633820,044,BIOLOGY,083,B1
3633820,049,PAINTING,088,B2
3633820,500,WORK EXPERIENCE,---,B2
3633820,502,PHY & HEALTH EDUCA,---,A2
3633820,503,GENERAL STUDIES,---,C1
3633820,Additional Subject
3633820,064,HOME SCIENCE,092,A1
3633820,"",Result: PASS,"",""
3633821,301,ENGLISH CORE,060,C2
3633821,042,PHYSICS,071,B1
3633821,043,CHEMISTRY,093,A1
3633821,044,BIOLOGY,084,B1
3633821,049,PAINTING,089,B1
3633821,500,WORK EXPERIENCE,---,C2
3633821,502,PHY & HEALTH EDUCA,---,B1
3633821,503,GENERAL STUDIES,---,A2
3633821,Additional Subject
3633821,041,MATHEMATICS,079,A2
3633821,"",Result: PASS,"",""
3633822,301,ENGLISH CORE,048,D1
3633822,042,PHYSICS,072,B1
3633822,043,CHEMISTRY,094,A1
3633822,044,BIOLOGY,086,A2
3633822,049,PAINTING,091,B1
3633822,500,WORK EXPERIENCE,---,C1
3633822,502,PHY & HEALTH EDUCA,---,A2
3633822,503,GENERAL STUDIES,---,B2
3633822,Additional Subject
3633822,041,MATHEMATICS,080,A2
3633822,"",Result: PASS,"",""
3633823,301,ENGLISH CORE,074,B2
3633823,042,PHYSICS,068,B2
3633823,043,CHEMISTRY,093,A1
3633823,044,BIOLOGY,094,A1
3633823,049,PAINTING,090,B1
3633823,500,WORK EXPERIENCE,---,A2
3633823,502,PHY & HEALTH EDUCA,---,B2
3633823,503,GENERAL STUDIES,---,C1
3633823,Additional Subject
3633823,041,MATHEMATICS,095,A1
3633823,"",Result: PASS,"",""
3633824,301,ENGLISH CORE,053,C2
3633824,042,PHYSICS,067,B2
3633824,043,CHEMISTRY,092,A1
3633824,044,BIOLOGY,091,A2
3633824,049,PAINTING,088,B2
3633824,500,WORK EXPERIENCE,---,C2
3633824,502,PHY & HEALTH EDUCA,---,B1
3633824,503,GENERAL STUDIES,---,A2
3633824,Additional Subject
3633824,064,HOME SCIENCE,088,A1
3633824,"",Result: PASS,"",""
3633825,301,ENGLISH CORE,061,C1
3633825,042,PHYSICS,072,B1
3633825,043,CHEMISTRY,093,A1
3633825,044,BIOLOGY,086,A2
3633825,049,PAINTING,087,B2
3633825,500,WORK EXPERIENCE,---,C1
3633825,502,PHY & HEALTH EDUCA,---,B1
3633825,503,GENERAL STUDIES,---,A2
3633825,Additional Subject
3633825,041,MATHEMATICS,086,A2
3633825,"",Result: PASS,"",""
3633826,301,ENGLISH CORE,054,C2
3633826,042,PHYSICS,066,B2
3633826,043,CHEMISTRY,093,A1
3633826,044,BIOLOGY,093,A1
3633826,049,PAINTING,088,B2
3633826,500,WORK EXPERIENCE,---,A2
3633826,502,PHY & HEALTH EDUCA,---,B1
3633826,503,GENERAL STUDIES,---,C2
3633826,Additional Subject
3633826,041,MATHEMATICS,093,A1
3633826,"",Result: PASS,"",""
3633827,301,ENGLISH CORE,063,C1
3633827,042,PHYSICS,067,B2
3633827,043,CHEMISTRY,092,A1
3633827,044,BIOLOGY,087,A2
3633827,049,PAINTING,091,B1
3633827,500,WORK EXPERIENCE,---,C2
3633827,502,PHY & HEALTH EDUCA,---,A1
3633827,503,GENERAL STUDIES,---,B2
3633827,Additional Subject
3633827,041,MATHEMATICS,088,A2
3633827,"",Result: PASS,"",""
3633828,301,ENGLISH CORE,056,C2
3633828,042,PHYSICS,070,B1
3633828,043,CHEMISTRY,094,A1
3633828,044,BIOLOGY,089,A2
3633828,049,PAINTING,090,B1
3633828,500,WORK EXPERIENCE,---,B2
3633828,502,PHY & HEALTH EDUCA,---,C1
3633828,503,GENERAL STUDIES,---,A1
3633828,Additional Subject
3633828,064,HOME SCIENCE,093,A1
3633828,"",Result: PASS,"",""
3633829,301,ENGLISH CORE,043,D1
3633829,042,PHYSICS,065,B2
3633829,043,CHEMISTRY,092,A1
3633829,044,BIOLOGY,090,A2
3633829,049,PAINTING,086,B2
3633829,500,WORK EXPERIENCE,---,A1
3633829,502,PHY & HEALTH EDUCA,---,C2
3633829,503,GENERAL STUDIES,---,B1
3633829,Additional Subject
3633829,064,HOME SCIENCE,084,A1
3633829,"",Result: PASS,"",""
3633830,301,ENGLISH CORE,049,D1
3633830,042,PHYSICS,057,C2
3633830,043,CHEMISTRY,085,A2
3633830,044,BIOLOGY,081,B1
3633830,049,PAINTING,086,B2
3633830,500,WORK EXPERIENCE,---,B2
3633830,502,PHY & HEALTH EDUCA,---,A2
3633830,503,GENERAL STUDIES,---,C1
3633830,Additional Subject
3633830,064,HOME SCIENCE,088,A1
3633830,"",Result: PASS,"",""
3633831,301,ENGLISH CORE,041,D2
3633831,042,PHYSICS,069,B2
3633831,043,CHEMISTRY,092,A1
3633831,044,BIOLOGY,087,A2
3633831,049,PAINTING,089,B1
3633831,500,WORK EXPERIENCE,---,C1
3633831,502,PHY & HEALTH EDUCA,---,B1
3633831,503,GENERAL STUDIES,---,A2
3633831,Additional Subject
3633831,041,MATHEMATICS,081,A2
3633831,"",Result: PASS,"",""
3633832,301,ENGLISH CORE,062,C1
3633832,042,PHYSICS,065,B2
3633832,043,CHEMISTRY,093,A1
3633832,044,BIOLOGY,090,A2
3633832,049,PAINTING,093,A2
3633832,500,WORK EXPERIENCE,---,C1
3633832,502,PHY & HEALTH EDUCA,---,A2
3633832,503,GENERAL STUDIES,---,B2
3633832,Additional Subject
3633832,064,HOME SCIENCE,088,A1
3633832,"",Result: PASS,"",""
3633833,301,ENGLISH CORE,054,C2
3633833,042,PHYSICS,060,C1
3633833,043,CHEMISTRY,088,A2
3633833,044,BIOLOGY,081,B1
3633833,049,PAINTING,090,B1
3633833,500,WORK EXPERIENCE,---,C2
3633833,502,PHY & HEALTH EDUCA,---,B1
3633833,503,GENERAL STUDIES,---,A2
3633833,Additional Subject
3633833,041,MATHEMATICS,086,A2
3633833,"",Result: PASS,"",""
3633834,301,ENGLISH CORE,081,B1
3633834,042,PHYSICS,081,A2
3633834,043,CHEMISTRY,095,A1
